node_id,zone_id,x_coord,y_coord,geometry
3420,,-71.086361,42.317538,POINT (-71.086361 42.317538)
3421,,-71.1173249,42.3089654,POINT (-71.1173249 42.3089654)
3422,,-71.0637876,42.3719043,POINT (-71.0637876 42.3719043)
3423,,-71.064844,42.3724531,POINT (-71.064844 42.3724531)
3424,,-71.1180443,42.3088083,POINT (-71.1180443 42.3088083)
3425,,-71.0631454,42.3191835,POINT (-71.0631454 42.3191835)
3426,,-71.1237963,42.3193922,POINT (-71.1237963 42.3193922)
3427,,-71.0497867,42.3086069,POINT (-71.0497867 42.3086069)
3428,,-71.0625301,42.3198849,POINT (-71.0625301 42.3198849)
3429,,-71.1110502,42.3203382,POINT (-71.1110502 42.3203382)
3430,,-71.1106883,42.320759,POINT (-71.1106883 42.320759)
3431,,-71.0575245,42.3203699,POINT (-71.0575245 42.3203699)
3432,,-71.056775,42.320652,POINT (-71.056775 42.320652)
3433,,-71.0470431,42.3092554,POINT (-71.0470431 42.3092554)
3434,,-71.0673881,42.3739868,POINT (-71.0673881 42.3739868)
3435,,-71.0411764,42.3730157,POINT (-71.0411764 42.3730157)
3436,,-71.0399733,42.3745401,POINT (-71.0399733 42.3745401)
3437,,-71.042293,42.3716177,POINT (-71.042293 42.3716177)
3438,,-71.0350435,42.3731188,POINT (-71.0350435 42.3731188)
3439,,-71.0361204,42.373703,POINT (-71.0361204 42.373703)
3440,,-71.0302246,42.3663548,POINT (-71.0302246 42.3663548)
3441,,-71.030659,42.3665442,POINT (-71.030659 42.3665442)
3442,,-71.0298179,42.3645714,POINT (-71.0298179 42.3645714)
3443,,-71.0293406,42.3651721,POINT (-71.0293406 42.3651721)
3444,,-71.0288701,42.3657643,POINT (-71.0288701 42.3657643)
3445,,-71.0510476,42.3208944,POINT (-71.0510476 42.3208944)
3446,,-71.0591817,42.3192751,POINT (-71.0591817 42.3192751)
3447,,-71.1195183,42.3217503,POINT (-71.1195183 42.3217503)
3448,,-71.1196404,42.3214565,POINT (-71.1196404 42.3214565)
3449,,-71.061732,42.354348,POINT (-71.061732 42.354348)
3450,,-71.162557,42.355534,POINT (-71.162557 42.355534)
3451,,-71.1624402,42.3559408,POINT (-71.1624402 42.3559408)
3452,,-71.1313391,42.3560592,POINT (-71.1313391 42.3560592)
3453,,-71.114093,42.313444,POINT (-71.114093 42.313444)
3454,,-71.0978517,42.3151779,POINT (-71.0978517 42.3151779)
3455,,-71.065465,42.31402,POINT (-71.065465 42.31402)
3456,,-71.114113,42.314136,POINT (-71.114113 42.314136)
3457,,-71.114116,42.314638,POINT (-71.114116 42.314638)
3458,,-71.1141027,42.3136689,POINT (-71.1141027 42.3136689)
3459,,-71.06572,42.31447,POINT (-71.06572 42.31447)
3460,,-71.0658862,42.3148353,POINT (-71.0658862 42.3148353)
3461,,-71.077728,42.314062,POINT (-71.077728 42.314062)
3462,,-71.076185,42.313423,POINT (-71.076185 42.313423)
3463,,-71.078823,42.314608,POINT (-71.078823 42.314608)
3464,,-71.0600527,42.314554,POINT (-71.0600527 42.314554)
3465,,-71.0600175,42.3147348,POINT (-71.0600175 42.3147348)
3466,,-71.0600218,42.3143902,POINT (-71.0600218 42.3143902)
3467,,-71.098966,42.315123,POINT (-71.098966 42.315123)
3468,,-71.0984291,42.3156728,POINT (-71.0984291 42.3156728)
3469,,-71.099481,42.314606,POINT (-71.099481 42.314606)
3470,,-71.1184441,42.3087489,POINT (-71.1184441 42.3087489)
3471,,-71.1191161,42.3088128,POINT (-71.1191161 42.3088128)
3472,,-71.1195802,42.3088799,POINT (-71.1195802 42.3088799)
3473,,-71.0784907,42.3152352,POINT (-71.0784907 42.3152352)
3474,,-71.079168,42.314048,POINT (-71.079168 42.314048)
3475,,-71.080998,42.315755,POINT (-71.080998 42.315755)
3476,,-71.0687183,42.3107701,POINT (-71.0687183 42.3107701)
3477,,-71.069575,42.311077,POINT (-71.069575 42.311077)
3478,,-71.1148227,42.3104567,POINT (-71.1148227 42.3104567)
3479,,-71.1651696,42.3337105,POINT (-71.1651696 42.3337105)
3480,,-71.0621013,42.3491893,POINT (-71.0621013 42.3491893)
3481,,-71.062327,42.3508289,POINT (-71.062327 42.3508289)
3482,,-71.0862186,42.3499194,POINT (-71.0862186 42.3499194)
3483,,-71.1361476,42.3508024,POINT (-71.1361476 42.3508024)
3484,,-71.1351061,42.3523824,POINT (-71.1351061 42.3523824)
3485,,-71.1363883,42.3503968,POINT (-71.1363883 42.3503968)
3486,,-71.078331,42.315547,POINT (-71.078331 42.315547)
3487,,-71.0621278,42.3425587,POINT (-71.0621278 42.3425587)
3488,,-71.0373009,42.3466531,POINT (-71.0373009 42.3466531)
3489,,-71.0770788,42.3481571,POINT (-71.0770788 42.3481571)
3490,,-71.0583972,42.3637251,POINT (-71.0583972 42.3637251)
3491,,-71.0579016,42.3633636,POINT (-71.0579016 42.3633636)
3492,,-71.101736,42.308669,POINT (-71.101736 42.308669)
3493,,-71.058429,42.3638789,POINT (-71.058429 42.3638789)
3494,,-71.0597045,42.3630625,POINT (-71.0597045 42.3630625)
3495,,-71.058031,42.363752,POINT (-71.058031 42.363752)
3496,,-71.058287,42.3645038,POINT (-71.058287 42.3645038)
3497,,-71.0641837,42.3393046,POINT (-71.0641837 42.3393046)
3498,,-71.1359637,42.294395,POINT (-71.1359637 42.294395)
3499,,-71.086021,42.329587,POINT (-71.086021 42.329587)
3500,,-71.085965,42.329426,POINT (-71.085965 42.329426)
3501,,-71.0876974,42.3304313,POINT (-71.0876974 42.3304313)
3502,,-71.085749,42.329422,POINT (-71.085749 42.329422)
3503,,-71.0486178,42.296721,POINT (-71.0486178 42.296721)
3504,,-71.0493144,42.2974409,POINT (-71.0493144 42.2974409)
3505,,-71.161435,42.3401517,POINT (-71.161435 42.3401517)
3506,,-71.1661394,42.3400917,POINT (-71.1661394 42.3400917)
3507,,-71.0925673,42.339528,POINT (-71.0925673 42.339528)
3508,,-71.0929868,42.340125,POINT (-71.0929868 42.340125)
3509,,-71.0925147,42.3394526,POINT (-71.0925147 42.3394526)
3510,,-71.102546,42.307794,POINT (-71.102546 42.307794)
3511,,-71.083035,42.311333,POINT (-71.083035 42.311333)
3512,,-71.0454711,42.3518288,POINT (-71.0454711 42.3518288)
3513,,-71.0465838,42.3523448,POINT (-71.0465838 42.3523448)
3514,,-71.0415499,42.3459636,POINT (-71.0415499 42.3459636)
3515,,-71.0407608,42.349561,POINT (-71.0407608 42.349561)
3516,,-71.0289816,42.3747869,POINT (-71.0289816 42.3747869)
3517,,-71.0289259,42.375185,POINT (-71.0289259 42.375185)
3518,,-71.0290546,42.3741767,POINT (-71.0290546 42.3741767)
3519,,-71.0580022,42.349754,POINT (-71.0580022 42.349754)
3520,,-71.0295943,42.3741243,POINT (-71.0295943 42.3741243)
3521,,-71.101025,42.308494,POINT (-71.101025 42.308494)
3522,,-71.0288671,42.3754011,POINT (-71.0288671 42.3754011)
3523,,-71.02712,42.376818,POINT (-71.02712 42.376818)
3524,,-71.0579984,42.343397,POINT (-71.0579984 42.343397)
3525,,-71.057419,42.3429263,POINT (-71.057419 42.3429263)
3526,,-71.0604907,42.3444993,POINT (-71.0604907 42.3444993)
3527,,-71.0895063,42.3454278,POINT (-71.0895063 42.3454278)
3528,,-71.0892665,42.3463131,POINT (-71.0892665 42.3463131)
3529,,-71.075095,42.3455496,POINT (-71.075095 42.3455496)
3530,,-71.074872,42.3451154,POINT (-71.074872 42.3451154)
3531,,-71.0752459,42.3458637,POINT (-71.0752459 42.3458637)
3532,,-71.139218,42.345878,POINT (-71.139218 42.345878)
3533,,-71.139067,42.346121,POINT (-71.139067 42.346121)
3534,,-71.139804,42.345093,POINT (-71.139804 42.345093)
3535,,-71.0720043,42.3441214,POINT (-71.0720043 42.3441214)
3536,,-71.0718288,42.3438565,POINT (-71.0718288 42.3438565)
3537,,-71.162118,42.3463754,POINT (-71.162118 42.3463754)
3538,,-71.149755,42.348185,POINT (-71.149755 42.348185)
3539,,-71.149047,42.347457,POINT (-71.149047 42.347457)
3540,,-71.0648999,42.3457419,POINT (-71.0648999 42.3457419)
3541,,-71.0645883,42.3466234,POINT (-71.0645883 42.3466234)
3542,,-71.089227,42.3469063,POINT (-71.089227 42.3469063)
3543,,-71.0561871,42.3000833,POINT (-71.0561871 42.3000833)
3544,,-71.0556255,42.3003154,POINT (-71.0556255 42.3003154)
3545,,-71.081565,42.299382,POINT (-71.081565 42.299382)
3546,,-71.0814255,42.2990104,POINT (-71.0814255 42.2990104)
3547,,-71.1217477,42.3086713,POINT (-71.1217477 42.3086713)
3548,,-71.1214695,42.3087006,POINT (-71.1214695 42.3087006)
3549,,-71.1000102,42.3439728,POINT (-71.1000102 42.3439728)
3550,,-71.1026264,42.3433136,POINT (-71.1026264 42.3433136)
3551,,-71.0988,42.3442962,POINT (-71.0988 42.3442962)
3552,,-71.1371506,42.3450209,POINT (-71.1371506 42.3450209)
3553,,-71.1392458,42.343341,POINT (-71.1392458 42.343341)
3554,,-71.0834443,42.3034722,POINT (-71.0834443 42.3034722)
3555,,-71.0605764,42.3031337,POINT (-71.0605764 42.3031337)
3556,,-71.062611,42.291809,POINT (-71.062611 42.291809)
3557,,-71.1364483,42.2466901,POINT (-71.1364483 42.2466901)
3558,,-71.136285,42.246316,POINT (-71.136285 42.246316)
3559,,-71.1365368,42.2468232,POINT (-71.1365368 42.2468232)
3560,,-71.0558618,42.3212296,POINT (-71.0558618 42.3212296)
3561,,-71.0543055,42.303858,POINT (-71.0543055 42.303858)
3562,,-71.0444404,42.2866037,POINT (-71.0444404 42.2866037)
3563,,-71.061007,42.286668,POINT (-71.061007 42.286668)
3564,,-71.054685,42.286267,POINT (-71.054685 42.286267)
3565,,-71.0618817,42.2752123,POINT (-71.0618817 42.2752123)
3566,,-71.1451758,42.2860398,POINT (-71.1451758 42.2860398)
3567,,-71.1448643,42.2860457,POINT (-71.1448643 42.2860457)
3568,,-71.130562,42.273022,POINT (-71.130562 42.273022)
3569,,-71.1294371,42.2734721,POINT (-71.1294371 42.2734721)
3570,,-71.1286772,42.2738973,POINT (-71.1286772 42.2738973)
3571,,-71.1454099,42.2967776,POINT (-71.1454099 42.2967776)
3572,,-71.1458128,42.2967759,POINT (-71.1458128 42.2967759)
3573,,-71.1456379,42.297178,POINT (-71.1456379 42.297178)
3574,,-71.056221,42.295546,POINT (-71.056221 42.295546)
3575,,-71.0761187,42.2976352,POINT (-71.0761187 42.2976352)
3576,,-71.0760356,42.2978534,POINT (-71.0760356 42.2978534)
3577,,-71.076281,42.2973172,POINT (-71.076281 42.2973172)
3578,,-71.0738555,42.3359798,POINT (-71.0738555 42.3359798)
3579,,-71.0732289,42.3364813,POINT (-71.0732289 42.3364813)
3580,,-71.0829829,42.3378964,POINT (-71.0829829 42.3378964)
3581,,-71.0824833,42.338162,POINT (-71.0824833 42.338162)
3582,,-71.0838191,42.3374336,POINT (-71.0838191 42.3374336)
3583,,-71.11025,42.337612,POINT (-71.11025 42.337612)
3584,,-71.1107049,42.3375295,POINT (-71.1107049 42.3375295)
3585,,-71.0251076,42.3375121,POINT (-71.0251076 42.3375121)
3586,,-71.066494,42.338493,POINT (-71.066494 42.338493)
3587,,-71.0655145,42.3391794,POINT (-71.0655145 42.3391794)
3588,,-71.0670926,42.3380626,POINT (-71.0670926 42.3380626)
3589,,-71.0455426,42.3387319,POINT (-71.0455426 42.3387319)
3590,,-71.0439045,42.3380047,POINT (-71.0439045 42.3380047)
3591,,-71.0616419,42.3591853,POINT (-71.0616419 42.3591853)
3592,,-71.0624143,42.3591116,POINT (-71.0624143 42.3591116)
3593,,-71.0628954,42.3590216,POINT (-71.0628954 42.3590216)
3594,,-71.0628424,42.3596152,POINT (-71.0628424 42.3596152)
3595,,-71.123953,42.3588283,POINT (-71.123953 42.3588283)
3596,,-71.141555,42.341517,POINT (-71.141555 42.341517)
3597,,-71.1417658,42.3413386,POINT (-71.1417658 42.3413386)
3598,,-71.141195,42.341816,POINT (-71.141195 42.341816)
3599,,-71.0723749,42.3448789,POINT (-71.0723749 42.3448789)
3600,,-71.114089,42.2991164,POINT (-71.114089 42.2991164)
3601,,-71.1148599,42.2979763,POINT (-71.1148599 42.2979763)
3602,,-71.074288,42.338421,POINT (-71.074288 42.338421)
3603,,-71.0749632,42.3379292,POINT (-71.0749632 42.3379292)
3604,,-71.07363,42.338869,POINT (-71.07363 42.338869)
3605,,-71.1552924,42.3399316,POINT (-71.1552924 42.3399316)
3606,,-71.0973211,42.3384581,POINT (-71.0973211 42.3384581)
3607,,-71.0968427,42.3390677,POINT (-71.0968427 42.3390677)
3608,,-71.0715652,42.3388262,POINT (-71.0715652 42.3388262)
3609,,-71.152587,42.338896,POINT (-71.152587 42.338896)
3610,,-71.1318911,42.2372312,POINT (-71.1318911 42.2372312)
3611,,-71.132205,42.2375858,POINT (-71.132205 42.2375858)
3612,,-71.1309381,42.2369618,POINT (-71.1309381 42.2369618)
3613,,-71.1033823,42.2709817,POINT (-71.1033823 42.2709817)
3614,,-71.1024808,42.2707791,POINT (-71.1024808 42.2707791)
3615,,-71.145127,42.271874,POINT (-71.145127 42.271874)
3616,,-71.147394,42.270063,POINT (-71.147394 42.270063)
3617,,-71.0578996,42.3099534,POINT (-71.0578996 42.3099534)
3618,,-71.0540266,42.3552362,POINT (-71.0540266 42.3552362)
3619,,-71.0541073,42.3541385,POINT (-71.0541073 42.3541385)
3620,,-71.1430885,42.3516126,POINT (-71.1430885 42.3516126)
3621,,-71.0629682,42.3470573,POINT (-71.0629682 42.3470573)
3622,,-71.0583189,42.3081005,POINT (-71.0583189 42.3081005)
3623,,-71.0774259,42.3277207,POINT (-71.0774259 42.3277207)
3624,,-71.0766431,42.3271133,POINT (-71.0766431 42.3271133)
3625,,-71.106501,42.2634255,POINT (-71.106501 42.2634255)
3626,,-71.0916219,42.3169959,POINT (-71.0916219 42.3169959)
3627,,-71.1064737,42.3102502,POINT (-71.1064737 42.3102502)
3628,,-71.1091908,42.2743425,POINT (-71.1091908 42.2743425)
3629,,-71.0921955,42.3099113,POINT (-71.0921955 42.3099113)
3630,,-71.066597,42.315648,POINT (-71.066597 42.315648)
3631,,-71.0928871,42.3106116,POINT (-71.0928871 42.3106116)
3632,,-71.1269241,42.3523332,POINT (-71.1269241 42.3523332)
3633,,-71.1252642,42.352134,POINT (-71.1252642 42.352134)
3634,,-71.0529449,42.3784285,POINT (-71.0529449 42.3784285)
3635,,-71.0525904,42.3787816,POINT (-71.0525904 42.3787816)
3636,,-71.0534672,42.3786983,POINT (-71.0534672 42.3786983)
3637,,-71.1710685,42.2940604,POINT (-71.1710685 42.2940604)
3638,,-71.1215483,42.3131344,POINT (-71.1215483 42.3131344)
3639,,-71.0747093,42.3128725,POINT (-71.0747093 42.3128725)
3640,,-71.075358,42.313125,POINT (-71.075358 42.313125)
3641,,-71.1428764,42.2788705,POINT (-71.1428764 42.2788705)
3642,,-71.1286063,42.3004275,POINT (-71.1286063 42.3004275)
3643,,-71.12876,42.300487,POINT (-71.12876 42.300487)
3644,,-71.127925,42.300157,POINT (-71.127925 42.300157)
3645,,-71.092293,42.316916,POINT (-71.092293 42.316916)
3646,,-71.0798941,42.3503114,POINT (-71.0798941 42.3503114)
3647,,-71.0795006,42.3495151,POINT (-71.0795006 42.3495151)
3648,,-71.066145,42.3161866,POINT (-71.066145 42.3161866)
3649,,-71.13881,42.2794687,POINT (-71.13881 42.2794687)
3650,,-71.1387175,42.2794121,POINT (-71.1387175 42.2794121)
3651,,-71.0821867,42.3496965,POINT (-71.0821867 42.3496965)
3652,,-71.137967,42.278945,POINT (-71.137967 42.278945)
3653,,-71.0348435,42.3725376,POINT (-71.0348435 42.3725376)
3654,,-71.1314436,42.3511654,POINT (-71.1314436 42.3511654)
3655,,-71.055177,42.2850157,POINT (-71.055177 42.2850157)
3656,,-71.0550203,42.2854308,POINT (-71.0550203 42.2854308)
3657,,-71.054963,42.285575,POINT (-71.054963 42.285575)
3658,,-71.0826866,42.2804377,POINT (-71.0826866 42.2804377)
3659,,-71.0825077,42.2803629,POINT (-71.0825077 42.2803629)
3660,,-71.1249028,42.2352743,POINT (-71.1249028 42.2352743)
3661,,-71.1228286,42.2345698,POINT (-71.1228286 42.2345698)
3662,,-71.1297383,42.2366362,POINT (-71.1297383 42.2366362)
3663,,-71.1299321,42.2366908,POINT (-71.1299321 42.2366908)
3664,,-71.134039,42.353187,POINT (-71.134039 42.353187)
3665,,-71.102631,42.307257,POINT (-71.102631 42.307257)
3666,,-71.0656374,42.2799989,POINT (-71.0656374 42.2799989)
3667,,-71.0655093,42.2800348,POINT (-71.0655093 42.2800348)
3668,,-71.065937,42.2799173,POINT (-71.065937 42.2799173)
3669,,-71.1017713,42.2637262,POINT (-71.1017713 42.2637262)
3670,,-71.1010389,42.2640647,POINT (-71.1010389 42.2640647)
3671,,-71.0653318,42.2820651,POINT (-71.0653318 42.2820651)
3672,,-71.0654493,42.2816459,POINT (-71.0654493 42.2816459)
3673,,-71.0652951,42.2822104,POINT (-71.0652951 42.2822104)
3674,,-71.1097504,42.2747423,POINT (-71.1097504 42.2747423)
3675,,-71.1103722,42.2750798,POINT (-71.1103722 42.2750798)
3676,,-71.1025215,42.3115095,POINT (-71.1025215 42.3115095)
3677,,-71.1047074,42.2712843,POINT (-71.1047074 42.2712843)
3678,,-71.1068177,42.3225385,POINT (-71.1068177 42.3225385)
3679,,-71.151772,42.266096,POINT (-71.151772 42.266096)
3680,,-71.099162,42.321642,POINT (-71.099162 42.321642)
3681,,-71.058419,42.307579,POINT (-71.058419 42.307579)
3682,,-71.057574,42.306281,POINT (-71.057574 42.306281)
3683,,-71.1081,42.338146,POINT (-71.1081 42.338146)
3684,,-71.10831,42.337956,POINT (-71.10831 42.337956)
3685,,-71.107283,42.338917,POINT (-71.107283 42.338917)
3686,,-71.05856,42.307025,POINT (-71.05856 42.307025)
3687,,-71.0559131,42.3589984,POINT (-71.0559131 42.3589984)
3688,,-71.0654467,42.317156,POINT (-71.0654467 42.317156)
3689,,-71.084357,42.3034172,POINT (-71.084357 42.3034172)
3690,,-71.0839592,42.3034187,POINT (-71.0839592 42.3034187)
3691,,-71.0706668,42.3810059,POINT (-71.0706668 42.3810059)
3692,,-71.0704467,42.3807845,POINT (-71.0704467 42.3807845)
3693,,-71.0709636,42.3813008,POINT (-71.0709636 42.3813008)
3694,,-71.1588134,42.3586506,POINT (-71.1588134 42.3586506)
3695,,-71.0551804,42.3292509,POINT (-71.0551804 42.3292509)
3696,,-71.076169,42.331703,POINT (-71.076169 42.331703)
3697,,-71.0756735,42.3320021,POINT (-71.0756735 42.3320021)
3698,,-71.0769607,42.3312285,POINT (-71.0769607 42.3312285)
3699,,-71.0574666,42.3431782,POINT (-71.0574666 42.3431782)
3700,,-71.0876129,42.3021398,POINT (-71.0876129 42.3021398)
3701,,-71.0890261,42.3076354,POINT (-71.0890261 42.3076354)
3702,,-71.087152,42.3020781,POINT (-71.087152 42.3020781)
3703,,-71.0850936,42.3289272,POINT (-71.0850936 42.3289272)
3704,,-71.162016,42.346509,POINT (-71.162016 42.346509)
3705,,-71.093618,42.276109,POINT (-71.093618 42.276109)
3706,,-71.0838921,42.3076013,POINT (-71.0838921 42.3076013)
3707,,-71.0944116,42.2677215,POINT (-71.0944116 42.2677215)
3708,,-71.0953328,42.2683938,POINT (-71.0953328 42.2683938)
3709,,-71.0945161,42.2673162,POINT (-71.0945161 42.2673162)
3710,,-71.0940581,42.2673686,POINT (-71.0940581 42.2673686)
3711,,-71.093401,42.27612,POINT (-71.093401 42.27612)
3712,,-71.1459355,42.2966817,POINT (-71.1459355 42.2966817)
3713,,-71.1479099,42.296597,POINT (-71.1479099 42.296597)
3714,,-71.116111,42.280618,POINT (-71.116111 42.280618)
3715,,-71.114853,42.282357,POINT (-71.114853 42.282357)
3716,,-71.06938,42.307999,POINT (-71.06938 42.307999)
3717,,-71.069917,42.308367,POINT (-71.069917 42.308367)
3718,,-71.0768521,42.3482085,POINT (-71.0768521 42.3482085)
3719,,-71.068619,42.307415,POINT (-71.068619 42.307415)
3720,,-71.128917,42.310948,POINT (-71.128917 42.310948)
3721,,-71.1251858,42.3522387,POINT (-71.1251858 42.3522387)
3722,,-71.1268996,42.3524423,POINT (-71.1268996 42.3524423)
3723,,-71.1416068,42.3520719,POINT (-71.1416068 42.3520719)
3724,,-71.140269,42.3525432,POINT (-71.140269 42.3525432)
3725,,-71.1429895,42.3516358,POINT (-71.1429895 42.3516358)
3726,,-71.138997,42.352992,POINT (-71.138997 42.352992)
3727,,-71.0598047,42.3525527,POINT (-71.0598047 42.3525527)
3728,,-71.1519154,42.3516429,POINT (-71.1519154 42.3516429)
3729,,-71.0571438,42.3521136,POINT (-71.0571438 42.3521136)
3730,,-71.059379,42.311039,POINT (-71.059379 42.311039)
3731,,-71.059434,42.310882,POINT (-71.059434 42.310882)
3732,,-71.129067,42.310399,POINT (-71.129067 42.310399)
3733,,-71.069298,42.311985,POINT (-71.069298 42.311985)
3734,,-71.0686563,42.3505083,POINT (-71.0686563 42.3505083)
3735,,-71.1283929,42.3525149,POINT (-71.1283929 42.3525149)
3736,,-71.1277153,42.3524281,POINT (-71.1277153 42.3524281)
3737,,-71.106382,42.307588,POINT (-71.106382 42.307588)
3738,,-71.106603,42.307364,POINT (-71.106603 42.307364)
3739,,-71.0734488,42.35206,POINT (-71.0734488 42.35206)
3740,,-71.1404393,42.342402,POINT (-71.1404393 42.342402)
3741,,-71.1371942,42.3492665,POINT (-71.1371942 42.3492665)
3742,,-71.1250322,42.3515339,POINT (-71.1250322 42.3515339)
3743,,-71.1251602,42.3516248,POINT (-71.1251602 42.3516248)
3744,,-71.1225055,42.3083355,POINT (-71.1225055 42.3083355)
3745,,-71.1209069,42.3091309,POINT (-71.1209069 42.3091309)
3746,,-71.1203676,42.3089971,POINT (-71.1203676 42.3089971)
3747,,-71.1210408,42.3091023,POINT (-71.1210408 42.3091023)
3748,,-71.067949,42.306932,POINT (-71.067949 42.306932)
3749,,-71.0571022,42.3415878,POINT (-71.0571022 42.3415878)
3750,,-71.0559411,42.3414646,POINT (-71.0559411 42.3414646)
3751,,-71.057026,42.3334433,POINT (-71.057026 42.3334433)
3752,,-71.1009873,42.3405408,POINT (-71.1009873 42.3405408)
3753,,-71.0998955,42.3405641,POINT (-71.0998955 42.3405641)
3754,,-71.0791057,42.3487047,POINT (-71.0791057 42.3487047)
3755,,-71.0787299,42.3479338,POINT (-71.0787299 42.3479338)
3756,,-71.0719968,42.3490915,POINT (-71.0719968 42.3490915)
3757,,-71.0665861,42.3487899,POINT (-71.0665861 42.3487899)
3758,,-71.0657086,42.3476789,POINT (-71.0657086 42.3476789)
3759,,-71.158025,42.349049,POINT (-71.158025 42.349049)
3760,,-71.1148735,42.3059101,POINT (-71.1148735 42.3059101)
3761,,-71.1146713,42.3054264,POINT (-71.1146713 42.3054264)
3762,,-71.1150824,42.3062958,POINT (-71.1150824 42.3062958)
3763,,-71.102715,42.306629,POINT (-71.102715 42.306629)
3764,,-71.1037615,42.3033049,POINT (-71.1037615 42.3033049)
3765,,-71.078407,42.306153,POINT (-71.078407 42.306153)
3766,,-71.07894,42.303937,POINT (-71.07894 42.303937)
3767,,-71.0615195,42.3053817,POINT (-71.0615195 42.3053817)
3768,,-71.061771,42.306009,POINT (-71.061771 42.306009)
3769,,-71.0611801,42.304575,POINT (-71.0611801 42.304575)
3770,,-71.080563,42.30544,POINT (-71.080563 42.30544)
3771,,-71.080454,42.305354,POINT (-71.080454 42.305354)
3772,,-71.081358,42.306103,POINT (-71.081358 42.306103)
3773,,-71.0811916,42.3050488,POINT (-71.0811916 42.3050488)
3774,,-71.081851,42.304646,POINT (-71.081851 42.304646)
3775,,-71.1490009,42.3494324,POINT (-71.1490009 42.3494324)
3776,,-71.08285,42.316362,POINT (-71.08285 42.316362)
