node_id,zone_id,x_coord,y_coord,geometry
189,,-122.3778236,47.6760051,POINT (-122.3778236 47.6760051)
190,,-122.3788982,47.6760033,POINT (-122.3788982 47.6760033)
191,,-122.37997,47.6759964,POINT (-122.37997 47.6759964)
192,,-122.3810172,47.6759921,POINT (-122.3810172 47.6759921)
193,,-122.3821347,47.6759876,POINT (-122.3821347 47.6759876)
194,,-122.3821331,47.675273,POINT (-122.3821331 47.675273)
195,,-122.3832228,47.6759849,POINT (-122.3832228 47.6759849)
196,,-122.3842886,47.6759751,POINT (-122.3842886 47.6759751)
197,,-122.3009897,47.6593986,POINT (-122.3009897 47.6593986)
198,,-122.3011591,47.6591658,POINT (-122.3011591 47.6591658)
199,,-122.3853698,47.6759636,POINT (-122.3853698 47.6759636)
200,,-122.3864263,47.675957,POINT (-122.3864263 47.675957)
201,,-122.3847419,47.67597,POINT (-122.3847419 47.67597)
202,,-122.387563,47.6759478,POINT (-122.387563 47.6759478)
203,,-122.3875361,47.6776817,POINT (-122.3875361 47.6776817)
204,,-122.3876016,47.6752817,POINT (-122.3876016 47.6752817)
205,,-122.3886401,47.6759434,POINT (-122.3886401 47.6759434)
206,,-122.3896969,47.6759391,POINT (-122.3896969 47.6759391)
207,,-122.3901147,47.6759375,POINT (-122.3901147 47.6759375)
208,,-122.390767,47.6759303,POINT (-122.390767 47.6759303)
209,,-122.3918401,47.6759187,POINT (-122.3918401 47.6759187)
210,,-122.3929888,47.6759022,POINT (-122.3929888 47.6759022)
211,,-122.3956941,47.6758792,POINT (-122.3956941 47.6758792)
212,,-122.3983952,47.6758297,POINT (-122.3983952 47.6758297)
213,,-122.4010511,47.6757991,POINT (-122.4010511 47.6757991)
214,,-122.3983857,47.676574,POINT (-122.3983857 47.676574)
215,,-122.3983867,47.6751581,POINT (-122.3983867 47.6751581)
216,,-122.4034985,47.6758214,POINT (-122.4034985 47.6758214)
217,,-122.4035141,47.6748556,POINT (-122.4035141 47.6748556)
218,,-122.3242834,47.7013308,POINT (-122.3242834 47.7013308)
219,,-122.3231291,47.7013241,POINT (-122.3231291 47.7013241)
220,,-122.325803,47.701354,POINT (-122.325803 47.701354)
221,,-122.3266609,47.6811594,POINT (-122.3266609 47.6811594)
222,,-122.3274931,47.6816598,POINT (-122.3274931 47.6816598)
223,,-122.3261288,47.6807272,POINT (-122.3261288 47.6807272)
224,,-122.2926192,47.5991777,POINT (-122.2926192 47.5991777)
225,,-122.2926147,47.5979855,POINT (-122.2926147 47.5979855)
226,,-122.3258871,47.6817156,POINT (-122.3258871 47.6817156)
227,,-122.3267113,47.6822303,POINT (-122.3267113 47.6822303)
228,,-122.325157,47.6811738,POINT (-122.325157 47.6811738)
229,,-122.3245628,47.6557889,POINT (-122.3245628 47.6557889)
230,,-122.3235103,47.6558588,POINT (-122.3235103 47.6558588)
231,,-122.2938039,47.5991901,POINT (-122.2938039 47.5991901)
232,,-122.3256856,47.6556616,POINT (-122.3256856 47.6556616)
233,,-122.3245658,47.6550965,POINT (-122.3245658 47.6550965)
234,,-122.323195,47.655503,POINT (-122.323195 47.655503)
235,,-122.3256969,47.6548677,POINT (-122.3256969 47.6548677)
236,,-122.3245588,47.655536,POINT (-122.3245588 47.655536)
237,,-122.3255682,47.6555348,POINT (-122.3255682 47.6555348)
238,,-122.2925642,47.600868,POINT (-122.2925642 47.600868)
239,,-122.3239917,47.6649734,POINT (-122.3239917 47.6649734)
240,,-122.322864,47.6649676,POINT (-122.322864 47.6649676)
241,,-122.3313384,47.607744,POINT (-122.3313384 47.607744)
242,,-122.3310739,47.60768,POINT (-122.3310739 47.60768)
243,,-122.3250605,47.6649789,POINT (-122.3250605 47.6649789)
244,,-122.324412,47.6758957,POINT (-122.324412 47.6758957)
245,,-122.323394,47.6758845,POINT (-122.323394 47.6758845)
246,,-122.3009303,47.6598254,POINT (-122.3009303 47.6598254)
247,,-122.3302357,47.6081976,POINT (-122.3302357 47.6081976)
248,,-122.3254482,47.6759071,POINT (-122.3254482 47.6759071)
249,,-122.3261992,47.6778665,POINT (-122.3261992 47.6778665)
250,,-122.3253988,47.6783222,POINT (-122.3253988 47.6783222)
251,,-122.3272453,47.6775767,POINT (-122.3272453 47.6775767)
252,,-122.3268327,47.6785501,POINT (-122.3268327 47.6785501)
253,,-122.3261643,47.6789845,POINT (-122.3261643 47.6789845)
254,,-122.3275139,47.6783666,POINT (-122.3275139 47.6783666)
255,,-122.331992,47.6084406,POINT (-122.331992 47.6084406)
256,,-122.3242717,47.6861595,POINT (-122.3242717 47.6861595)
257,,-122.3248651,47.6865882,POINT (-122.3248651 47.6865882)
258,,-122.3232719,47.6853233,POINT (-122.3232719 47.6853233)
259,,-122.3013703,47.7084569,POINT (-122.3013703 47.7084569)
260,,-122.3016589,47.7067063,POINT (-122.3016589 47.7067063)
261,,-122.3006917,47.7101011,POINT (-122.3006917 47.7101011)
262,,-122.2995542,47.7084243,POINT (-122.2995542 47.7084243)
263,,-122.2993695,47.70842,POINT (-122.2993695 47.70842)
264,,-122.2979392,47.7084128,POINT (-122.2979392 47.7084128)
265,,-122.2961937,47.7084038,POINT (-122.2961937 47.7084038)
266,,-122.2948434,47.7083986,POINT (-122.2948434 47.7083986)
267,,-122.2921172,47.70838,POINT (-122.2921172 47.70838)
268,,-122.290768,47.7083694,POINT (-122.290768 47.7083694)
269,,-122.2893863,47.7083567,POINT (-122.2893863 47.7083567)
270,,-122.290702,47.7101836,POINT (-122.290702 47.7101836)
271,,-122.2908629,47.7047806,POINT (-122.2908629 47.7047806)
272,,-122.2881088,47.7083458,POINT (-122.2881088 47.7083458)
273,,-122.2867517,47.7083257,POINT (-122.2867517 47.7083257)
274,,-122.2854099,47.7082972,POINT (-122.2854099 47.7082972)
275,,-122.2826627,47.7083438,POINT (-122.2826627 47.7083438)
276,,-122.2814782,47.708613,POINT (-122.2814782 47.708613)
277,,-122.2801772,47.708902,POINT (-122.2801772 47.708902)
278,,-122.2792684,47.7070257,POINT (-122.2792684 47.7070257)
279,,-122.2810312,47.7106967,POINT (-122.2810312 47.7106967)
280,,-122.334489,47.5487316,POINT (-122.334489 47.5487316)
281,,-122.3342318,47.5482914,POINT (-122.3342318 47.5482914)
282,,-122.3351779,47.5500834,POINT (-122.3351779 47.5500834)
283,,-122.3341645,47.5481337,POINT (-122.3341645 47.5481337)
284,,-122.3337036,47.5473292,POINT (-122.3337036 47.5473292)
285,,-122.3346266,47.5428237,POINT (-122.3346266 47.5428237)
286,,-122.336067,47.5394595,POINT (-122.336067 47.5394595)
287,,-122.3344631,47.5381698,POINT (-122.3344631 47.5381698)
288,,-122.3027198,47.6541271,POINT (-122.3027198 47.6541271)
289,,-122.3030914,47.6529149,POINT (-122.3030914 47.6529149)
290,,-122.2902367,47.6721505,POINT (-122.2902367 47.6721505)
291,,-122.2902635,47.6739807,POINT (-122.2902635 47.6739807)
292,,-122.290236,47.6703223,POINT (-122.290236 47.6703223)
293,,-122.2848826,47.672145,POINT (-122.2848826 47.672145)
294,,-122.2849098,47.673968,POINT (-122.2849098 47.673968)
295,,-122.2848687,47.6712062,POINT (-122.2848687 47.6712062)
296,,-122.2679893,47.6722212,POINT (-122.2679893 47.6722212)
297,,-122.2681122,47.6721286,POINT (-122.2681122 47.6721286)
298,,-122.2678227,47.6723467,POINT (-122.2678227 47.6723467)
299,,-122.3344,47.5262064,POINT (-122.3344 47.5262064)
300,,-122.3346541,47.5257973,POINT (-122.3346541 47.5257973)
301,,-122.3200892,47.5975311,POINT (-122.3200892 47.5975311)
302,,-122.3236631,47.6012357,POINT (-122.3236631 47.6012357)
303,,-122.3351912,47.5320493,POINT (-122.3351912 47.5320493)
304,,-122.3333424,47.5267989,POINT (-122.3333424 47.5267989)
305,,-122.3255041,47.6722652,POINT (-122.3255041 47.6722652)
306,,-122.325494,47.6728375,POINT (-122.325494 47.6728375)
307,,-122.3255207,47.6715529,POINT (-122.3255207 47.6715529)
308,,-122.3339934,47.5258956,POINT (-122.3339934 47.5258956)
309,,-122.3073042,47.6252338,POINT (-122.3073042 47.6252338)
310,,-122.3073,47.6268537,POINT (-122.3073 47.6268537)
311,,-122.3073063,47.62442,POINT (-122.3073063 47.62442)
312,,-122.3024275,47.6252022,POINT (-122.3024275 47.6252022)
313,,-122.3024122,47.6259483,POINT (-122.3024122 47.6259483)
314,,-122.3024394,47.6243978,POINT (-122.3024394 47.6243978)
315,,-122.3240508,47.6251272,POINT (-122.3240508 47.6251272)
316,,-122.3235837,47.6251206,POINT (-122.3235837 47.6251206)
317,,-122.3243072,47.6254072,POINT (-122.3243072 47.6254072)
318,,-122.3224006,47.6251257,POINT (-122.3224006 47.6251257)
319,,-122.3230368,47.6251262,POINT (-122.3230368 47.6251262)
320,,-122.3569617,47.6323234,POINT (-122.3569617 47.6323234)
321,,-122.3578969,47.6323236,POINT (-122.3578969 47.6323236)
322,,-122.3220034,47.625127,POINT (-122.3220034 47.625127)
323,,-122.3213347,47.6251249,POINT (-122.3213347 47.6251249)
324,,-122.3209026,47.6250472,POINT (-122.3209026 47.6250472)
325,,-122.3202986,47.625473,POINT (-122.3202986 47.625473)
326,,-122.3202439,47.6268343,POINT (-122.3202439 47.6268343)
327,,-122.3569845,47.6335272,POINT (-122.3569845 47.6335272)
328,,-122.3168321,47.6253491,POINT (-122.3168321 47.6253491)
329,,-122.3167983,47.626517,POINT (-122.3167983 47.626517)
330,,-122.3167472,47.6242709,POINT (-122.3167472 47.6242709)
331,,-122.3566152,47.6313016,POINT (-122.3566152 47.6313016)
332,,-122.3125999,47.6252628,POINT (-122.3125999 47.6252628)
333,,-122.3125811,47.6260642,POINT (-122.3125811 47.6260642)
334,,-122.3126138,47.6244448,POINT (-122.3126138 47.6244448)
335,,-122.4035523,47.6739175,POINT (-122.4035523 47.6739175)
336,,-122.4036774,47.6728054,POINT (-122.4036774 47.6728054)
337,,-122.3259786,47.6030707,POINT (-122.3259786 47.6030707)
338,,-122.329076,47.6068993,POINT (-122.329076 47.6068993)
339,,-122.3191537,47.6268281,POINT (-122.3191537 47.6268281)
340,,-122.3180569,47.6268203,POINT (-122.3180569 47.6268203)
341,,-122.3190204,47.6384028,POINT (-122.3190204 47.6384028)
342,,-122.3179734,47.6384031,POINT (-122.3179734 47.6384031)
343,,-122.3200725,47.6384069,POINT (-122.3200725 47.6384069)
344,,-122.3875969,47.6686875,POINT (-122.3875969 47.6686875)
345,,-122.3876028,47.669464,POINT (-122.3876028 47.669464)
346,,-122.3902095,47.6686716,POINT (-122.3902095 47.6686716)
347,,-122.3860911,47.668674,POINT (-122.3860911 47.668674)
348,,-122.3875149,47.6683907,POINT (-122.3875149 47.6683907)
349,,-122.3876027,47.670194,POINT (-122.3876027 47.670194)
350,,-122.3876025,47.6709259,POINT (-122.3876025 47.6709259)
351,,-122.2975979,47.582021,POINT (-122.2975979 47.582021)
352,,-122.2970275,47.5812699,POINT (-122.2970275 47.5812699)
353,,-122.3876024,47.6716511,POINT (-122.3876024 47.6716511)
354,,-122.3876022,47.6723867,POINT (-122.3876022 47.6723867)
355,,-122.2981041,47.5836411,POINT (-122.2981041 47.5836411)
356,,-122.3876021,47.673107,POINT (-122.3876021 47.673107)
357,,-122.3876019,47.6738372,POINT (-122.3876019 47.6738372)
358,,-122.3876018,47.6745572,POINT (-122.3876018 47.6745572)
359,,-122.387544,47.6795024,POINT (-122.387544 47.6795024)
360,,-122.3875485,47.6813336,POINT (-122.3875485 47.6813336)
361,,-122.38756,47.6831866,POINT (-122.38756 47.6831866)
362,,-122.3875712,47.6849786,POINT (-122.3875712 47.6849786)
363,,-122.3875852,47.6868084,POINT (-122.3875852 47.6868084)
364,,-122.3887118,47.6867998,POINT (-122.3887118 47.6867998)
365,,-122.3864563,47.6868129,POINT (-122.3864563 47.6868129)
366,,-122.38759,47.6886889,POINT (-122.38759 47.6886889)
367,,-122.38761,47.690588,POINT (-122.38761 47.690588)
368,,-122.3875934,47.6890145,POINT (-122.3875934 47.6890145)
369,,-122.38761,47.692362,POINT (-122.38761 47.692362)
370,,-122.3887012,47.690588,POINT (-122.3887012 47.690588)
371,,-122.3864974,47.690588,POINT (-122.3864974 47.690588)
372,,-122.3875972,47.694145,POINT (-122.3875972 47.694145)
373,,-122.3875932,47.6951788,POINT (-122.3875932 47.6951788)
374,,-122.3306893,47.6084779,POINT (-122.3306893 47.6084779)
375,,-122.3135038,47.5653255,POINT (-122.3135038 47.5653255)
376,,-122.3135121,47.5642505,POINT (-122.3135121 47.5642505)
377,,-122.3875693,47.6982392,POINT (-122.3875693 47.6982392)
378,,-122.3875797,47.698957,POINT (-122.3875797 47.698957)
379,,-122.3875866,47.6997173,POINT (-122.3875866 47.6997173)
380,,-122.3875926,47.7001064,POINT (-122.3875926 47.7001064)
381,,-122.3875894,47.7004425,POINT (-122.3875894 47.7004425)
382,,-122.3134828,47.5672442,POINT (-122.3134828 47.5672442)
383,,-122.38757,47.7011662,POINT (-122.38757 47.7011662)
384,,-122.3894358,47.7015498,POINT (-122.3894358 47.7015498)
385,,-122.387573,47.7015856,POINT (-122.387573 47.7015856)
386,,-122.3927167,47.5285375,POINT (-122.3927167 47.5285375)
387,,-122.392716,47.5285791,POINT (-122.392716 47.5285791)
388,,-122.3927421,47.5267991,POINT (-122.3927421 47.5267991)
389,,-122.3348613,47.5223402,POINT (-122.3348613 47.5223402)
390,,-122.3350422,47.5221764,POINT (-122.3350422 47.5221764)
391,,-122.334836,47.5221464,POINT (-122.334836 47.5221464)
392,,-122.3348567,47.5232183,POINT (-122.3348567 47.5232183)
393,,-122.3383858,47.5196942,POINT (-122.3383858 47.5196942)
394,,-122.3394751,47.518533,POINT (-122.3394751 47.518533)
395,,-122.3362775,47.5212393,POINT (-122.3362775 47.5212393)
396,,-122.3278779,47.6170891,POINT (-122.3278779 47.6170891)
397,,-122.3278818,47.6184996,POINT (-122.3278818 47.6184996)
398,,-122.3278808,47.6166538,POINT (-122.3278808 47.6166538)
399,,-122.3607994,47.7051292,POINT (-122.3607994 47.7051292)
400,,-122.360808,47.7069301,POINT (-122.360808 47.7069301)
401,,-122.3607907,47.7043538,POINT (-122.3607907 47.7043538)
402,,-122.3592994,47.5336905,POINT (-122.3592994 47.5336905)
403,,-122.3601787,47.5354518,POINT (-122.3601787 47.5354518)
404,,-122.3581769,47.5336849,POINT (-122.3581769 47.5336849)
405,,-122.330885,47.6090021,POINT (-122.330885 47.6090021)
406,,-122.3591528,47.5228648,POINT (-122.3591528 47.5228648)
407,,-122.3600751,47.5228561,POINT (-122.3600751 47.5228561)
408,,-122.3578033,47.522873,POINT (-122.3578033 47.522873)
409,,-122.3591923,47.521854,POINT (-122.3591923 47.521854)
410,,-122.3591126,47.5217324,POINT (-122.3591126 47.5217324)
411,,-122.3592069,47.5173668,POINT (-122.3592069 47.5173668)
412,,-122.3605539,47.517378,POINT (-122.3605539 47.517378)
413,,-122.3578602,47.5173638,POINT (-122.3578602 47.5173638)
414,,-122.3287761,47.7140672,POINT (-122.3287761 47.7140672)
415,,-122.3286689,47.7086281,POINT (-122.3286689 47.7086281)
416,,-122.2911083,47.6249579,POINT (-122.2911083 47.6249579)
417,,-122.2924531,47.6257155,POINT (-122.2924531 47.6257155)
418,,-122.2894164,47.6242106,POINT (-122.2894164 47.6242106)
419,,-122.2911605,47.6236884,POINT (-122.2911605 47.6236884)
420,,-122.2909677,47.6270364,POINT (-122.2909677 47.6270364)
421,,-122.2895455,47.6279984,POINT (-122.2895455 47.6279984)
422,,-122.2920413,47.6263098,POINT (-122.2920413 47.6263098)
423,,-122.2912768,47.6189673,POINT (-122.2912768 47.6189673)
424,,-122.2912447,47.6201511,POINT (-122.2912447 47.6201511)
425,,-122.291319,47.6188817,POINT (-122.291319 47.6188817)
426,,-122.2912329,47.6213261,POINT (-122.2912329 47.6213261)
427,,-122.2923289,47.6201583,POINT (-122.2923289 47.6201583)
428,,-122.291202,47.6224896,POINT (-122.291202 47.6224896)
429,,-122.2911619,47.6236166,POINT (-122.2911619 47.6236166)
430,,-122.2911321,47.6236522,POINT (-122.2911321 47.6236522)
431,,-122.3288505,47.7158861,POINT (-122.3288505 47.7158861)
432,,-122.2757689,47.5640821,POINT (-122.2757689 47.5640821)
433,,-122.2745108,47.5640862,POINT (-122.2745108 47.5640862)
434,,-122.2770219,47.564087,POINT (-122.2770219 47.564087)
435,,-122.343601,47.630605,POINT (-122.343601 47.630605)
436,,-122.3436091,47.6297424,POINT (-122.3436091 47.6297424)
437,,-122.275395,47.5511642,POINT (-122.275395 47.5511642)
438,,-122.2741488,47.5511649,POINT (-122.2741488 47.5511649)
439,,-122.2776851,47.5511842,POINT (-122.2776851 47.5511842)
440,,-122.3213813,47.5861884,POINT (-122.3213813 47.5861884)
441,,-122.3213828,47.5860807,POINT (-122.3213828 47.5860807)
442,,-122.328218,47.6191444,POINT (-122.328218 47.6191444)
443,,-122.3319404,47.6252125,POINT (-122.3319404 47.6252125)
444,,-122.3234675,47.5862084,POINT (-122.3234675 47.5862084)
445,,-122.2746898,47.5261204,POINT (-122.2746898 47.5261204)
446,,-122.2758613,47.526124,POINT (-122.2758613 47.526124)
447,,-122.2734329,47.526134,POINT (-122.2734329 47.526134)
448,,-122.3213869,47.5864159,POINT (-122.3213869 47.5864159)
449,,-122.2741977,47.5233119,POINT (-122.2741977 47.5233119)
450,,-122.2743005,47.5233135,POINT (-122.2743005 47.5233135)
451,,-122.2728326,47.5233177,POINT (-122.2728326 47.5233177)
452,,-122.2753504,47.5370248,POINT (-122.2753504 47.5370248)
453,,-122.2726468,47.5369585,POINT (-122.2726468 47.5369585)
454,,-122.2767256,47.5370525,POINT (-122.2767256 47.5370525)
455,,-122.3621988,47.701652,POINT (-122.3621988 47.701652)
456,,-122.360776,47.7023883,POINT (-122.360776 47.7023883)
457,,-122.363528,47.700986,POINT (-122.363528 47.700986)
458,,-122.3354129,47.521878,POINT (-122.3354129 47.521878)
459,,-122.3618468,47.6686826,POINT (-122.3618468 47.6686826)
460,,-122.3616531,47.6686964,POINT (-122.3616531 47.6686964)
461,,-122.3625023,47.6687119,POINT (-122.3625023 47.6687119)
462,,-122.3281531,47.6207463,POINT (-122.3281531 47.6207463)
463,,-122.3618363,47.7087431,POINT (-122.3618363 47.7087431)
464,,-122.3629467,47.7087522,POINT (-122.3629467 47.7087522)
465,,-122.3608166,47.7087367,POINT (-122.3608166 47.7087367)
466,,-122.3622628,47.7141996,POINT (-122.3622628 47.7141996)
467,,-122.3609018,47.7141821,POINT (-122.3609018 47.7141821)
468,,-122.363611,47.7135773,POINT (-122.363611 47.7135773)
469,,-122.3623308,47.719637,POINT (-122.3623308 47.719637)
470,,-122.3609607,47.7196295,POINT (-122.3609607 47.7196295)
471,,-122.363689,47.7196394,POINT (-122.363689 47.7196394)
472,,-122.3472813,47.6768857,POINT (-122.3472813 47.6768857)
473,,-122.3472235,47.6767537,POINT (-122.3472235 47.6767537)
474,,-122.3472831,47.677778,POINT (-122.3472831 47.677778)
475,,-122.3899851,47.5467277,POINT (-122.3899851 47.5467277)
476,,-122.3912708,47.546745,POINT (-122.3912708 47.546745)
477,,-122.3886847,47.5467133,POINT (-122.3886847 47.5467133)
478,,-122.348322,47.6760669,POINT (-122.348322 47.6760669)
479,,-122.3902288,47.5208073,POINT (-122.3902288 47.5208073)
480,,-122.3911698,47.5210973,POINT (-122.3911698 47.5210973)
481,,-122.389123,47.52063,POINT (-122.389123 47.52063)
482,,-122.3903854,47.5202592,POINT (-122.3903854 47.5202592)
483,,-122.3911944,47.5175403,POINT (-122.3911944 47.5175403)
484,,-122.3914676,47.5150633,POINT (-122.3914676 47.5150633)
485,,-122.389256,47.581222,POINT (-122.389256 47.581222)
486,,-122.3906289,47.5812428,POINT (-122.3906289 47.5812428)
487,,-122.3878655,47.5812182,POINT (-122.3878655 47.5812182)
488,,-122.3014251,47.6583247,POINT (-122.3014251 47.6583247)
489,,-122.3009961,47.659056,POINT (-122.3009961 47.659056)
490,,-122.3241107,47.6322503,POINT (-122.3241107 47.6322503)
491,,-122.3230903,47.6340701,POINT (-122.3230903 47.6340701)
492,,-122.3894593,47.570231,POINT (-122.3894593 47.570231)
493,,-122.390804,47.5702521,POINT (-122.390804 47.5702521)
494,,-122.3881093,47.5702172,POINT (-122.3881093 47.5702172)
495,,-122.3894694,47.5629504,POINT (-122.3894694 47.5629504)
496,,-122.3896594,47.5632021,POINT (-122.3896594 47.5632021)
497,,-122.3892616,47.5626696,POINT (-122.3892616 47.5626696)
498,,-122.3881378,47.5629462,POINT (-122.3881378 47.5629462)
499,,-122.3894569,47.5611546,POINT (-122.3894569 47.5611546)
500,,-122.3908472,47.5611631,POINT (-122.3908472 47.5611631)
501,,-122.3881282,47.5611399,POINT (-122.3881282 47.5611399)
502,,-122.3582706,47.7196197,POINT (-122.3582706 47.7196197)
503,,-122.3568686,47.7196125,POINT (-122.3568686 47.7196125)
504,,-122.3596006,47.7196246,POINT (-122.3596006 47.7196246)
505,,-122.3555382,47.7196056,POINT (-122.3555382 47.7196056)
506,,-122.3555352,47.7191253,POINT (-122.3555352 47.7191253)
507,,-122.3555496,47.7214175,POINT (-122.3555496 47.7214175)
508,,-122.3542035,47.7195987,POINT (-122.3542035 47.7195987)
509,,-122.3529235,47.719592,POINT (-122.3529235 47.719592)
510,,-122.3529128,47.7177809,POINT (-122.3529128 47.7177809)
511,,-122.3516162,47.7195852,POINT (-122.3516162 47.7195852)
512,,-122.3503247,47.7195785,POINT (-122.3503247 47.7195785)
513,,-122.3494857,47.7195742,POINT (-122.3494857 47.7195742)
514,,-122.3449266,47.719562,POINT (-122.3449266 47.719562)
515,,-122.3449474,47.7205142,POINT (-122.3449474 47.7205142)
516,,-122.34486,47.7147611,POINT (-122.34486 47.7147611)
517,,-122.34222,47.7195644,POINT (-122.34222 47.7195644)
518,,-122.339578,47.7195574,POINT (-122.339578 47.7195574)
519,,-122.257462,47.5490371,POINT (-122.257462 47.5490371)
520,,-122.257601,47.5496565,POINT (-122.257601 47.5496565)
521,,-122.3386175,47.7195555,POINT (-122.3386175 47.7195555)
522,,-122.3372525,47.7171546,POINT (-122.3372525 47.7171546)
523,,-122.3373364,47.7220195,POINT (-122.3373364 47.7220195)
524,,-122.278098,47.5297148,POINT (-122.278098 47.5297148)
525,,-122.278098,47.5295689,POINT (-122.278098 47.5295689)
526,,-122.2915789,47.5509546,POINT (-122.2915789 47.5509546)
527,,-122.294161,47.550821,POINT (-122.294161 47.550821)
528,,-122.2904307,47.5510428,POINT (-122.2904307 47.5510428)
529,,-122.2915629,47.5461433,POINT (-122.2915629 47.5461433)
530,,-122.2926117,47.546172,POINT (-122.2926117 47.546172)
531,,-122.278317,47.5315491,POINT (-122.278317 47.5315491)
532,,-122.2903547,47.5461158,POINT (-122.2903547 47.5461158)
533,,-122.291495,47.5607685,POINT (-122.291495 47.5607685)
534,,-122.2910332,47.5607586,POINT (-122.2910332 47.5607586)
535,,-122.292571,47.5608064,POINT (-122.292571 47.5608064)
536,,-122.3983455,47.6709266,POINT (-122.3983455 47.6709266)
537,,-122.3983443,47.6708181,POINT (-122.3983443 47.6708181)
538,,-122.2914714,47.5359099,POINT (-122.2914714 47.5359099)
539,,-122.293092,47.5369749,POINT (-122.293092 47.5369749)
540,,-122.3983493,47.6712967,POINT (-122.3983493 47.6712967)
541,,-122.2915427,47.5388689,POINT (-122.2915427 47.5388689)
542,,-122.2900097,47.5383701,POINT (-122.2900097 47.5383701)
543,,-122.2960662,47.5389542,POINT (-122.2960662 47.5389542)
544,,-122.4057024,47.6722606,POINT (-122.4057024 47.6722606)
545,,-122.4054392,47.6721801,POINT (-122.4054392 47.6721801)
546,,-122.29193,47.5783529,POINT (-122.29193 47.5783529)
547,,-122.290886,47.5783553,POINT (-122.290886 47.5783553)
548,,-122.292992,47.5783503,POINT (-122.292992 47.5783503)
549,,-122.291944,47.5765288,POINT (-122.291944 47.5765288)
550,,-122.2929836,47.5769708,POINT (-122.2929836 47.5769708)
551,,-122.2913414,47.6008649,POINT (-122.2913414 47.6008649)
552,,-122.2913249,47.6016491,POINT (-122.2913249 47.6016491)
553,,-122.2888924,47.5991246,POINT (-122.2888924 47.5991246)
554,,-122.3871826,47.6393788,POINT (-122.3871826 47.6393788)
555,,-122.3863351,47.6406393,POINT (-122.3863351 47.6406393)
556,,-122.2842918,47.543206,POINT (-122.2842918 47.543206)
557,,-122.2839361,47.5424781,POINT (-122.2839361 47.5424781)
558,,-122.3173901,47.5528871,POINT (-122.3173901 47.5528871)
559,,-122.3207111,47.5655852,POINT (-122.3207111 47.5655852)
560,,-122.316783,47.6080551,POINT (-122.316783 47.6080551)
561,,-122.3207746,47.6072341,POINT (-122.3207746 47.6072341)
562,,-122.3154667,47.6080515,POINT (-122.3154667 47.6080515)
563,,-122.3224174,47.5444568,POINT (-122.3224174 47.5444568)
564,,-122.3219169,47.5459955,POINT (-122.3219169 47.5459955)
565,,-122.3234014,47.5414096,POINT (-122.3234014 47.5414096)
566,,-122.3189128,47.5439422,POINT (-122.3189128 47.5439422)
567,,-122.3199001,47.5409087,POINT (-122.3199001 47.5409087)
568,,-122.3186318,47.5448144,POINT (-122.3186318 47.5448144)
569,,-122.2995029,47.5436734,POINT (-122.2995029 47.5436734)
570,,-122.2998123,47.5445968,POINT (-122.2998123 47.5445968)
571,,-122.3167865,47.6092228,POINT (-122.3167865 47.6092228)
572,,-122.316779,47.6074153,POINT (-122.316779 47.6074153)
573,,-122.2734165,47.5433384,POINT (-122.2734165 47.5433384)
574,,-122.2728046,47.5424719,POINT (-122.2728046 47.5424719)
575,,-122.2740534,47.5442509,POINT (-122.2740534 47.5442509)
576,,-122.3263844,47.596678,POINT (-122.3263844 47.596678)
577,,-122.3263788,47.5975244,POINT (-122.3263788 47.5975244)
578,,-122.32639,47.5958434,POINT (-122.32639 47.5958434)
579,,-122.3141718,47.6080481,POINT (-122.3141718 47.6080481)
580,,-122.3120942,47.5966495,POINT (-122.3120942 47.5966495)
581,,-122.3115189,47.5958361,POINT (-122.3115189 47.5958361)
582,,-122.312743,47.5975038,POINT (-122.312743 47.5975038)
583,,-122.3063774,47.5966465,POINT (-122.3063774 47.5966465)
584,,-122.3061962,47.5959252,POINT (-122.3061962 47.5959252)
585,,-122.3063699,47.5974851,POINT (-122.3063699 47.5974851)
586,,-122.3022331,47.5964789,POINT (-122.3022331 47.5964789)
587,,-122.3022368,47.5978782,POINT (-122.3022368 47.5978782)
588,,-122.3022428,47.5955729,POINT (-122.3022428 47.5955729)
589,,-122.2926758,47.5966724,POINT (-122.2926758 47.5966724)
590,,-122.2927873,47.5932927,POINT (-122.2927873 47.5932927)
591,,-122.314173,47.6061975,POINT (-122.314173 47.6061975)
592,,-122.2975075,47.5967363,POINT (-122.2975075 47.5967363)
593,,-122.29747,47.5980613,POINT (-122.29747 47.5980613)
594,,-122.2975938,47.5955314,POINT (-122.2975938 47.5955314)
595,,-122.3141617,47.6092158,POINT (-122.3141617 47.6092158)
596,,-122.3983394,47.6395584,POINT (-122.3983394 47.6395584)
597,,-122.3996301,47.6395531,POINT (-122.3996301 47.6395531)
598,,-122.3983284,47.6405246,POINT (-122.3983284 47.6405246)
599,,-122.3983583,47.6385411,POINT (-122.3983583 47.6385411)
600,,-122.3970116,47.6395559,POINT (-122.3970116 47.6395559)
601,,-122.320144,47.5871322,POINT (-122.320144 47.5871322)
602,,-122.3206958,47.5897829,POINT (-122.3206958 47.5897829)
603,,-122.3128556,47.6080445,POINT (-122.3128556 47.6080445)
604,,-122.3983303,47.6411602,POINT (-122.3983303 47.6411602)
605,,-122.3983173,47.6431906,POINT (-122.3983173 47.6431906)
606,,-122.398297,47.6446218,POINT (-122.398297 47.6446218)
